,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,RR,beta=0.5,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,RR,beta=0.6,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,RR,beta=0.7,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,RR,beta=0.8,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,RR,beta=0.9,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,RR,beta=0.99,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,RR,beta=1.0,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.0,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.01,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.1,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.2,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.3,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.4,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.5,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.6,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.7,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.8,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.9,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=0.99,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-central-1-1,aws-sa-east-1-1,WRR,beta=1.0,0.14999999999999997,144.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.0,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.01,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.1,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.2,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.3,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.4,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.5,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.6,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.7,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.8,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.9,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=0.99,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,RR,beta=1.0,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.0,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.01,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.1,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.2,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.3,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.4,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.5,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.6,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.7,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.8,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.9,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=0.99,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-east-1-1,aws-sa-east-1-1,WRR,beta=1.0,0.14999999999999997,117.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.0,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.01,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.1,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.2,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.3,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.4,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.5,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.6,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.7,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.8,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.9,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=0.99,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,RR,beta=1.0,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.0,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.01,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.1,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.2,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.3,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.4,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.5,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.6,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.7,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.8,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.9,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=0.99,0.14999999999999997,174.0
0,storage,aws,aws-sa-east-1,-23.5505,-46.6333,gcp-us-west-1-1,aws-sa-east-1-1,WRR,beta=1.0,0.14999999999999997,174.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.0,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.01,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.1,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.2,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.3,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.4,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.5,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.6,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.7,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.8,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.9,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=0.99,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,RR,beta=1.0,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.0,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.01,0.019999999999999997,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.1,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.2,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.3,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.4,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.5,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.6,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.7,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.8,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.9,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=0.99,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-northeast-2-1,aws-us-east-1-1,WRR,beta=1.0,0.02,175.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.0,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.01,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.1,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.2,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.3,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.4,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.5,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.6,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.7,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.8,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.9,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=0.99,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,RR,beta=1.0,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.0,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.01,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.1,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.2,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.3,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.4,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.5,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.6,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.7,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.8,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.9,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=0.99,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-south-1-1,aws-us-east-1-1,WRR,beta=1.0,0.02,182.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.0,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.01,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.1,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.2,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.3,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.4,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.5,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.6,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.7,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.8,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.9,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=0.99,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,RR,beta=1.0,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.0,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.01,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.1,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.2,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.3,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.4,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.5,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.6,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.7,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.8,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.9,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=0.99,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-1-1,aws-us-east-1-1,WRR,beta=1.0,0.02,228.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,KOSS,beta=1.0,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.0,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.01,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.1,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.2,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.3,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.4,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.5,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.6,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.7,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.8,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.9,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=0.99,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,RR,beta=1.0,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.0,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.01,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.1,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.2,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.3,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.4,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.5,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.6,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.7,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.8,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.9,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=0.99,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-ap-southeast-2-1,aws-us-east-1-1,WRR,beta=1.0,0.02,204.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,KOSS,beta=1.0,0.02,87.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,RR,beta=0.0,0.02,87.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,RR,beta=0.01,0.02,87.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,RR,beta=0.1,0.02,87.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,RR,beta=0.2,0.02,87.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,RR,beta=0.3,0.02,87.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,RR,beta=0.4,0.02,87.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,RR,beta=0.5,0.02,87.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,RR,beta=0.6,0.02,87.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,RR,beta=0.7,0.02,87.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,RR,beta=0.8,0.02,87.0
0,storage,aws,aws-us-east-1,37.926868,-78.024902,aws-eu-central-1-1,aws-us-east-1-1,RR,beta=0.9,0.02,87.0
